532.2666667,2.068
532.3333333,2.068
532.4,2.068
532.4666667,2.068
532.5333333,2.068070707
532.6,2.068921569
532.6666667,2.068058824
532.7333333,2.068960199
532.8,2.068
532.8666667,2.068
532.9333333,2.068
533,2.0680199
533.0666667,2.068984615
533.1333333,2.067919192
533.2,2.066098039
533.2666667,2.068
533.3333333,2.068
533.4,2.065076923
533.4666667,2.065
533.5333333,2.066900498
533.6,2.067
533.6666667,2.065030769
533.7333333,2.065938095
533.8,2.065083333
533.8666667,2.065
533.9333333,2.065
534,2.065
534.0666667,2.065880597
534.1333333,2.064222222
534.2,2.065719807
534.2666667,2.066
534.3333333,2.067747475
534.4,2.068
534.4666667,2.065380952
534.5333333,2.06667619
534.6,2.066174129
534.6666667,2.067641791
534.7333333,2.068
534.8,2.067209524
534.8666667,2.067776119
534.9333333,2.068
535,2.068
535.0666667,2.067223881
535.1333333,2.067
535.2,2.068516908
535.2666667,2.068253731
535.3333333,2.068
535.4,2.068
535.4666667,2.068
535.5333333,2.068
535.6,2.068
535.6666667,2.068
535.7333333,2.068
535.8,2.068
535.8666667,2.068
535.9333333,2.068
536,2.068
536.0666667,2.068651515
536.1333333,2.068328205
536.2,2.068
536.2666667,2.068636364
536.3333333,2.067666667
536.4,2.067638498
536.4666667,2.067397059
536.5333333,2.06760101
536.6,2.06739801
536.6666667,2.067
536.7333333,2.066422886
536.8,2.065444444
536.8666667,2.065545455
536.9333333,2.065444444
537,2.065
537.0666667,2.065530303
537.1333333,2.064935323
537.2,2.064
537.2666667,2.064
537.3333333,2.064517413
537.4,2.065504902
537.4666667,2.065014925
537.5333333,2.06542029
537.6,2.067
537.6666667,2.066537313
537.7333333,2.066
537.8,2.066466667
537.8666667,2.067
537.9333333,2.067421569
538,2.067598039
538.0666667,2.067
538.1333333,2.067386473
538.2,2.068
538.2666667,2.068396825
538.3333333,2.069
538.4,2.069
538.4666667,2.068641791
538.5333333,2.068
538.6,2.068705314
538.6666667,2.069666667
538.7333333,2.069
538.8,2.068629108
538.8666667,2.067671642
538.9333333,2.067318627
539,2.068303483
539.0666667,2.068710145
539.1333333,2.068271795
539.2,2.068715686
539.2666667,2.068
539.3333333,2.068
539.4,2.068
539.4666667,2.068
539.5333333,2.067502646
539.6,2.0662723
539.6666667,2.067
539.7333333,2.066792929
539.8,2.066
539.8666667,2.065776119
539.9333333,2.065209524
540,2.065656566
540.0666667,2.064
540.1333333,2.064372549
540.2,2.065645833
540.2666667,2.064
540.3333333,2.064169082
540.4,2.065
540.4666667,2.06515493
540.5333333,2.06589899
540.6,2.065109453
540.6666667,2.066
540.7333333,2.066
540.8,2.066131455
540.8666667,2.067
540.9333333,2.067096618
541,2.067868687
541.0666667,2.066149254
541.1333333,2.068
541.2,2.067965174
541.2666667,2.067030303
541.3333333,2.068
541.4,2.068
541.4666667,2.068
541.5333333,2.068
541.6,2.068939815
541.6666667,2.068013889
541.7333333,2.068888889
541.8,2.066111111
541.8666667,2.067882353
541.9333333,2.067009662
542,2.067975845
542.0666667,2.068
542.1333333,2.068965686
542.2,2.069919048
542.2666667,2.069061538
542.3333333,2.068091787
542.4,2.068
542.4666667,2.068
542.5333333,2.068
542.6,2.068
542.6666667,2.067128571
542.7333333,2.068696078
542.8,2.06810582
542.8666667,2.068895522
542.9333333,2.068135266
543,2.067169082
543.0666667,2.067846154
543.1333333,2.067178744
543.2,2.066176768
543.2666667,2.066
543.3333333,2.066
543.4,2.065176768
543.4666667,2.064166667
543.5333333,2.064795238
543.6,2.065
543.6666667,2.065
543.7333333,2.065
543.8,2.065732323
543.8666667,2.064558824
543.9333333,2.067026455
544,2.0658
544.0666667,2.066432836
544.1333333,2.066309179
544.2,2.066708333
544.2666667,2.067
544.3333333,2.067671795
544.4,2.067323383
544.4666667,2.067
544.5333333,2.068376344
544.6,2.069
544.6666667,2.067746269
544.7333333,2.067
544.8,2.067
544.8666667,2.067614286
544.9333333,2.06862963
545,2.069
545.0666667,2.068409091
545.1333333,2.068
545.2,2.068598958
545.2666667,2.068422535
545.3333333,2.068555556
545.4,2.068458937
545.4666667,2.068546875
545.5333333,2.069
545.6,2.068444444
545.6666667,2.068
545.7333333,2.068532338
545.8,2.068487923
545.8666667,2.068
545.9333333,2.068517949
546,2.068502347
546.0666667,2.068
